track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
58Nm592c4MQGyVeUdVSAUF,"BGM, Pt. 216",45,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
7BDxjQUM12kR6GC7t76kZ7,"BGM, Pt. 217",45,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
2Oq2pAzCikhdIrrLZEX5zd,"BGM, Pt. 218",45,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
11Akj06mBWW0J8AD2G16SI,"BGM, Pt. 219",45,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
6LEfmKFHkk4jtKWaqt7hnJ,"BGM, Pt. 220",45,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4xxphcXVBMnaCwQPaQ0EdY,"Jazz Night, Pt. 221",45,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
1UwSmunLrp7j5cxgUDrqxz,"Jazz Night, Pt. 222",45,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
5bySHuY5DJrZfBOqo8GAAC,"Jazz Night, Pt. 223",45,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
6XsnfXpzoWUmAHBE2XFeAU,"Jazz Night, Pt. 224",45,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
6Stz1x74iyszvr8Cb4uAVl,"Jazz Night, Pt. 225",45,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
0oFHH3dD6b1zgKNqHxFZjx,"Jazz Hiphop, Pt. 226",45,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
79DNw7Ni1MQPu31Dq2CLqX,"Jazz Hiphop, Pt. 227",45,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
2cBRvv1r0FfFx1OESRZfuD,"Jazz Hiphop, Pt. 228",45,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
35Tn7Rsns8qEwCcF8KpbM2,"Jazz Hiphop, Pt. 229",45,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
75DPS5j6fgCVii90aYVQ62,"Jazz Hiphop, Pt. 230",45,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4ncAneJPD3lU9z0O8XUz5F,"New York Jazz, Pt. 231",45,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4eF8pDDIRs0KhVqcRpPX7k,"New York Jazz, Pt. 232",45,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
5khaxgy0PvPH39v3cqJJlz,"New York Jazz, Pt. 233",45,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4aojPh5g3pWumKT5byOVgv,"New York Jazz, Pt. 234",45,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
1KkiMdCmCsfwDD37s4KbBQ,"New York Jazz, Pt. 235",45,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
15W0OlTnbOXZ7ZKSvVsScO,"Jazz Fruits Music, Pt. 1",52,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
5J8xFsw9RFDE0RSWLF9iDL,"Jazz Fruits Music, Pt. 2",51,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
0cTyQzY6TH5Pwu2L5m7VRS,"Jazz Fruits Music, Pt. 3",51,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
5xMYG3N7I2PWzMhuptyykF,"Jazz Fruits Music, Pt. 4",51,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
1NYc8I05W5kjrup3ZHhsOq,"Jazz Fruits Music, Pt. 5",51,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
3EYlMwzXP5LNx4JZSDlk2s,"Jazz Music, Pt. 6",51,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
521uSa9pM66UW5EspXNRfY,"Jazz Music, Pt. 7",51,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
7kTE9jgO4c4NKB1CDgjvU6,"Jazz Music, Pt. 8",51,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
6SNT2HocquD6d1oLt9OM50,"Jazz Music, Pt. 9",51,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
1TudrVnWH2plM8CKM4eG0e,"Jazz Music, Pt. 10",51,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
0TQFZwka2D9pMDqkBLSLJh,"Jazz Beats, Pt. 11",51,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4DBHEKf1ppipVCU235IeNf,"Jazz Beats, Pt. 12",51,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4XBJymSWPjsIbBW3Bwi8C0,"Jazz Beats, Pt. 13",50,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
5vpXh9RULAj9X5VOcXPx95,"Jazz Beats, Pt. 14",50,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
5vHln2ohqMV7zkVtxuyKXS,"Jazz Beats, Pt. 15",50,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
6SRj5PbvLk8TmRQIFgcyxJ,"Jazz Vibes, Pt. 16",50,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
0en85qGuOzbf1zVpAUgJ2H,"Jazz Vibes, Pt. 17",50,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
7FnekHmOVVEak7sxlqdbeT,"Jazz Vibes, Pt. 18",50,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
6tQRW6XCpdHP9Cq7YV11P3,"Jazz Vibes, Pt. 19",50,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
6bOLrVOpgP1Aw3Odxjopdw,"Jazz Vibes, Pt. 20",50,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
3sVIgcckkXbmiTi58iLKm7,"Coffee Shop Jazz, Pt. 21",50,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
1KiBYpBASKc46MRVsI4GOK,"Coffee Shop Jazz, Pt. 22",50,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
0M0qWwBtveFUO8ag8EOmrp,"Coffee Shop Jazz, Pt. 23",50,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
0upXuj0QnERFHcDRITm60J,"Coffee Shop Jazz, Pt. 24",50,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4GgxxNR8HeFmz9dQBOJcW9,"Coffee Shop Jazz, Pt. 25",50,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
7E4I3wEaQToQhTQKi1mSBp,"Monday Jazz, Pt. 26",50,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
7tPRFdWTOxkYb4e8MMyExl,"Monday Jazz, Pt. 27",50,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
1QQE81LZmDbP3rsauEXfXc,"Monday Jazz, Pt. 28",50,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4Zu0fBCcLt6Ocm4vSAE6C5,"Monday Jazz, Pt. 29",50,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4ZmblfAwWP05RgqGxooUwJ,"Monday Jazz, Pt. 30",50,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
5k7sq7pvW4Gl9uOYXUhd50,"Coffee Jazz Music, Pt. 31",50,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
5t47bAvwSyHqlK0bCmHzaE,"Coffee Jazz Music, Pt. 32",50,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
64gnGqkPvHKxTgFUNJdOKK,"Coffee Jazz Music, Pt. 33",50,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
7fwpjyksKdGqgpvjqUTQEt,"Coffee Jazz Music, Pt. 34",50,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
2tqudcuqYiTUkPdeAmrxZZ,"Coffee Jazz Music, Pt. 35",50,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
3ezO6IUNX9QDMl7SFBSrBH,"Sunday Morning Jazz, Pt. 36",50,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
7CKrVgi2kzSUclFA4bz2Z5,"Sunday Morning Jazz, Pt. 37",50,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
0WRkv6xkJjGudsv8xW7FvQ,"Sunday Morning Jazz, Pt. 38",50,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
2rzObQwt6AlodVZLrNpRCT,"Sunday Morning Jazz, Pt. 39",49,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
3lWIvYkBSpdGpMdE1p9UuB,"Sunday Morning Jazz, Pt. 40",49,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
5PB6IRJwWDkcrL5FlfLBVP,"Smooth Jazz, Pt. 41",49,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
3GvuH2ubfTqRxlsyVlm9lm,"Smooth Jazz, Pt. 42",49,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
6Hw3sNSJAic9lMReAu6FGT,"Smooth Jazz, Pt. 43",49,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
10hssuZnD33o58Mtu6kJlh,"Smooth Jazz, Pt. 44",49,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
7jyPFNxvWilw7vwfm2QdGB,"Smooth Jazz, Pt. 45",49,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
45A5Q3FwKIFzYZalASHGeK,"Instrumental Jazz, Pt. 46",49,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
5z7Whff4x7vO1riK9vX47K,"Instrumental Jazz, Pt. 47",49,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4Wco7SzBFfnIY4WrUvDeLE,"Instrumental Jazz, Pt. 48",49,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
2PJJV7VS0McM6iJARwK9Fz,"Instrumental Jazz, Pt. 49",49,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
6LlIEp2hsKX6aheOu4kzqW,"Instrumental Jazz, Pt. 50",49,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
5gZS1ZndSxO9H24aSdswPQ,"Piano Jazz, Pt. 51",49,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
1z15NLiP2s7UNQoTJ6MHvZ,"Piano Jazz, Pt. 52",49,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
1TthpFSMICwItW8kXKhw8P,"Piano Jazz, Pt. 53",49,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
3KarhqnPMcJKHmD1uTyLQD,"Piano Jazz, Pt. 54",49,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
36Kw1BYy2Rn7MTNZydxKNN,"Piano Jazz, Pt. 55",49,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
7pNHGIKlmybrbgzDMIwojZ,"Jazz Songs, Pt. 56",49,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
1U5ZrHjZh51Q4lEt4HP76C,"Jazz Songs, Pt. 57",49,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
6bXNZyQh6yJoR1ynUc1CC9,"Jazz Songs, Pt. 58",49,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
0Ko5lOh28fVdi6gVa1dFXy,"Jazz Songs, Pt. 59",49,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
1s8lf7GaQwl1d2i4ae3QLc,"Jazz Songs, Pt. 60",49,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
1si4LMfNyV9FkWrfqeelVk,"Christmas Jazz, Pt. 61",49,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
1E7Uu0Pk0rYQMRzYlGIjAi,"Christmas Jazz, Pt. 62",49,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
3UibnPyjo5e7A9cI8m8f0i,"Christmas Jazz, Pt. 63",49,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
1ifaFlwt9GxaXFPLB4f3gM,"Christmas Jazz, Pt. 64",49,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
6dgWz6Sxdjz0BOWOeclxyc,"Christmas Jazz, Pt. 65",49,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
5PDu0SvqCxL3ozz1kaFNK5,"Relaxing Jazz, Pt. 66",49,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
3BMRB07Qgn93id7Q6qqpkR,"Relaxing Jazz, Pt. 67",49,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
5f8kLCrz1ouvIzlr6Bht4Z,"Relaxing Jazz, Pt. 68",49,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
2wZ4BFopnpa7VVxuhmpPpj,"Relaxing Jazz, Pt. 69",49,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
0JwDeNavEkOfcROBl2i3LJ,"Relaxing Jazz, Pt. 70",49,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
6ESrYpxIJ5OfiH8g6NT6VG,"Jazz Guitar Music, Pt. 71",48,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
19vl1640STTUHCyuvbKgD0,"Jazz Guitar Music, Pt. 72",48,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
2AqpAgeLHkwAFbX4mLOG9f,"Jazz Guitar Music, Pt. 73",48,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
61KJcVrrjWV5w82Nsh5xGX,"Jazz Guitar Music, Pt. 74",48,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
5tUac2eUWI3Yz8WGt7Z4nY,"Jazz Guitar Music, Pt. 75",48,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
36YGLNxqoaNA42Qw95Ea29,"Jazz Live, Pt. 76",48,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
6sQqXkBOMxrRd54lsNqj0U,"Jazz Live, Pt. 77",48,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
1TjJbzOc9J7FmUdHCgoeKU,"Jazz Live, Pt. 78",48,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
23mH2yWGetzpE1yvbkHocv,"Jazz Live, Pt. 79",48,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
1uAXBY8D63ojLrGl5ke6Go,"Jazz Live, Pt. 80",48,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4witcMPyu1a27Y530Ats0y,"Jazz, Pt. 81",48,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
1RpDKIZDsiFHANqM0clHTW,"Jazz, Pt. 82",48,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
51aFEykQ5tEXFNn0qfvlBT,"Jazz, Pt. 83",48,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
5Bb0dOQYwGXIyI3Xv1bx3Q,"Jazz, Pt. 84",48,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
5PXN0tcFdn3qevL6WqDlpG,"Jazz, Pt. 85",48,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
3cRgk5Ri3zc1L1C8e1HXZn,"Jazz Hop, Pt. 86",48,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4Q9d4Vsp0TkSQbL0IMzbsR,"Jazz Hop, Pt. 87",48,31000,23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,1,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
